1488.8182	617.19153
1488.3485	615.42688
1487.8788	624.19153
1487.4089	609.19153
1486.941	563.61841
1486.4712	622.42688
1486.0013	638.42688
1485.5334	609.19153
1485.0635	624.19153
1484.5935	576.42688
1484.1235	600.5
1483.6555	595.19153
1483.1855	630.19153
1482.7155	597.92688
1482.2454	624.19153
1481.7753	593.42688
1481.3071	576.5
1480.8369	631.19153
1480.3668	631.19153
1479.8966	593.92688
1479.4283	634.11841
1478.9581	607.19153
1478.4878	572.19153
1478.0176	614.19153
1477.5472	616.61841
1477.0769	606.19153
1476.6085	625.61841
1476.1381	607.11841
1475.6676	597.5
1475.1973	567.19153
1474.7267	599.19153
1474.2562	599.19153
1473.7858	602.42688
1473.3152	630
1472.8466	580.5
1472.376	570.19153
1471.9054	590.92688
1471.4347	594.5
1470.9641	609.19153
1470.4934	593.19153
1470.0227	620.5
1469.5519	606.11841
1469.0812	586.92688
1468.6104	552.19153
1468.1395	577.42688
1467.6687	568.19153
1467.1979	589.19153
1466.7269	584.19153
1466.2561	603.92688
1465.7852	646.42688
1465.3142	601.11841
1464.8431	570.19153
1464.3722	629.42688
1463.9011	626.19153
1463.4301	608.42688
1462.959	601.92688
1462.4879	575.19153
1462.0167	592.42688
1461.5457	610
1461.0745	568.19153
1460.6033	568.19153
1460.132	578.19153
1459.6608	603.42688
1459.1895	577.19153
1458.7181	610.42688
1458.2468	574
1457.7754	587.92688
1457.3041	613.42688
1456.8326	614.11841
1456.3612	576.19153
1455.8878	635.5
1455.4164	568.19153
1454.9448	609.42688
1454.4733	570.92688
1454.0017	620.5
1453.5302	622.5
1453.0586	597.19153
1452.5869	579.19153
1452.1133	604.92688
1451.6416	631.92688
1451.1699	610.92688
1450.6982	605.5
1450.2264	598.19153
1449.7527	621.92688
1449.2809	608.42688
1448.8091	597
1448.3372	605.61841
1447.8654	615.19153
1447.3915	636.19153
1446.9196	609.42688
1446.4476	592.92688
1445.9756	606.19153
1445.5037	573.19153
1445.0297	645.5
1444.5576	626.11841
1444.0854	577.19153
1443.6134	614
1443.1393	614
1442.6671	628.19153
1442.1949	625.42688
1441.7208	610.92688
1441.2485	624.92688
1440.7764	619.92688
1440.3041	573.19153
1439.8297	591.5
1439.3574	618.92688
1438.8851	603.42688
1438.4108	603.92688
1437.9384	586.19153
1437.4659	609
1436.9915	573.92688
1436.519	628.19153
1436.0465	623.19153
1435.572	611.42688
1435.0995	623.61841
1434.625	639.42688
1434.1523	640.5
1433.6797	623.19153
1433.2051	615.5
1432.7324	610.19153
1432.2578	599.92688
1431.785	617
1431.3123	635
1430.8375	604.42688
1430.3647	626
1429.89	615.19153
1429.4171	621.5
1428.9423	620.92688
1428.4694	601.11841
1427.9965	619.19153
1427.5215	582.19153
1427.0486	599.11841
1426.5736	629.5
1426.1006	594.61841
1425.6256	601.92688
1425.1525	622.19153
1424.6774	630.92688
1424.2043	649.42688
1423.7291	635
1423.256	612.11841
1422.7809	625.92688
1422.3076	667
1421.8324	613.92688
1421.3591	596.92688
1420.8838	595.19153
1420.4086	619.61841
1419.9352	591.19153
1419.4598	623.11841
1418.9865	596.92688
1418.5111	613.19153
1418.0376	600.19153
1417.5621	607.92688
1417.0867	620.5
1416.6132	640.92688
1416.1377	613.42688
1415.6641	633.5
1415.1885	633.42688
1414.7129	627.42688
1414.2393	623.11841
1413.7637	609.19153
1413.288	603.19153
1412.8142	667.42688
1412.3385	611.61841
1411.8647	629.92688
1411.3889	638.19153
1410.9132	649.11841
1410.4393	732.92688
1409.9635	876.5
1409.4875	931.11841
1409.0117	922.92688
1408.5377	771.19153
1408.0618	683.19153
1407.5858	658.61841
1407.1118	665.42688
1406.6357	670.19153
1406.1598	636.19153
1405.6837	624
1405.2096	634.11841
1404.7334	655.61841
1404.2573	646.42688
1403.7811	603.92688
1403.3069	606.11841
1402.8307	619
1402.3544	630
1401.8782	631.19153
1401.4038	643
1400.9275	634.11841
1400.4512	617.19153
1399.9747	643
1399.4984	627.19153
1399.0239	629.5
1398.5475	603.19153
1398.071	627.61841
1397.5945	644.11841
1397.1179	608.19153
1396.6414	640.11841
1396.1669	627.19153
1395.6902	666.42688
1395.2136	660.42688
1394.7369	626.19153
1394.2603	644
1393.7836	669.5
1393.3068	677.19153
1392.8301	687.19153
1392.3533	652
1391.8784	663.92688
1391.4016	692
1390.9248	678.92688
1390.4479	724.92688
1389.9709	790.61841
1389.494	929.19153
1389.0171	1532.1915
1388.5402	4829.6182
1388.0631	7734.9268
1387.5861	3921.4268
1387.109	1565.1915
1386.632	1008.1915
1386.1548	842
1385.6777	785.92688
1385.2006	715.5
1384.7234	672.92688
1384.2461	692.19153
1383.7689	664.19153
1383.2916	633.5
1382.8143	647.19153
1382.337	667
1381.8597	656.19153
1381.3823	609.19153
1380.905	629.42688
1380.4276	645.92688
1379.9502	657.19153
1379.4727	644.11841
1378.9952	609.92688
1378.5177	592.19153
1378.0402	619.19153
1377.5626	597.19153
1377.085	625.11841
1376.6074	630.42688
1376.1278	641.19153
1375.6501	591.5
1375.1724	627.42688
1374.6947	631.61841
1374.2169	622.61841
1373.7391	617.19153
1373.2614	626.19153
1372.7836	640.42688
1372.3037	614
1371.8259	634.92688
1371.348	600.11841
1370.8701	595.19153
1370.3921	656.92688
1369.9142	726.19153
1369.4362	663.19153
1368.9562	639
1368.4781	598.42688
1368.0001	577.19153
1367.522	592.92688
1367.0438	589.19153
1366.5637	640.61841
1366.0856	622.19153
1365.6073	587.19153
1365.1292	641.61841
1364.6489	628.92688
1364.1707	603.19153
1363.6924	635.19153
1363.214	607.19153
1362.7336	625.19153
1362.2552	601.19153
1361.7769	632.61841
1361.2985	614.19153
1360.818	632.42688
1360.3396	597.19153
1359.8611	612.11841
1359.3805	610.19153
1358.902	652.11841
1358.4235	624
1357.9429	628.42688
1357.4642	619.19153
1356.9856	604.5
1356.5049	607
1356.0261	616.19153
1355.5475	630.11841
1355.0667	589.19153
1354.5879	601.42688
1354.1091	629.5
1353.6283	622
1353.1494	623.19153
1352.6705	614.42688
1352.1897	628.92688
1351.7107	626.92688
1351.2297	591.11841
1350.7509	585.92688
1350.2719	608
1349.7908	626.11841
1349.3118	603.42688
1348.8307	589.19153
1348.3516	612.11841
1347.8704	594
1347.3912	596
1346.9121	629.42688
1346.4308	566.19153
1345.9517	614.5
1345.4703	582.19153
1344.9911	597.19153
1344.5098	629
1344.0304	601
1343.5491	586.19153
1343.0697	634.61841
1342.5883	613.42688
1342.1088	621.19153
1341.6273	601.42688
1341.1478	550.19153
1340.6664	600.19153
1340.1868	646.19153
1339.7052	565.19153
1339.2257	601.61841
1338.744	592.42688
1338.2625	599.19153
1337.7827	609.61841
1337.301	587.19153
1336.8213	630.19153
1336.3396	616.42688
1335.8599	588.92688
1335.3781	573.5
1334.8962	625.61841
1334.4164	653.42688
1333.9344	622.19153
1333.4546	597.19153
1332.9727	591.11841
1332.4907	610.61841
1332.0107	587.92688
1331.5287	616.11841
1331.0468	584.11841
1330.5667	613.61841
1330.0846	602.92688
1329.6045	596.19153
1329.1223	608.19153
1328.6401	607.19153
1328.16	616
1327.6779	631
1327.1956	619
1326.7134	570.92688
1326.233	599.19153
1325.7507	654.19153
1325.2684	586.11841
1324.7881	575.61841
1324.3057	604.19153
1323.8232	597.11841
1323.3408	634.5
1322.8604	620.11841
1322.3778	599.42688
1321.8954	601.19153
1321.4128	583.42688
1320.9323	609.5
1320.4497	597.42688
1319.967	592.19153
1319.4844	589.19153
1319.0038	601.11841
1318.521	581.61841
1318.0383	601.19153
1317.5555	652.5
1317.0728	574.42688
1316.592	573.19153
1316.1093	610.92688
1315.6263	619.92688
1315.1434	605.19153
